[2025-04-02_20:40:19] Total Functions: 849, Hited Functions: 245 [ 28.857479% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:41:20] Total Functions: 849, Hited Functions: 245 [ 28.857479% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:42:22] Total Functions: 849, Hited Functions: 245 [ 28.857479% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:43:25] Total Functions: 849, Hited Functions: 245 [ 28.857479% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:44:27] Total Functions: 849, Hited Functions: 245 [ 28.857479% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:45:29] Total Functions: 849, Hited Functions: 245 [ 28.857479% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:46:30] Total Functions: 849, Hited Functions: 245 [ 28.857479% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:47:33] Total Functions: 849, Hited Functions: 245 [ 28.857479% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:48:34] Total Functions: 849, Hited Functions: 245 [ 28.857479% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:49:35] Total Functions: 849, Hited Functions: 245 [ 28.857479% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:50:36] Total Functions: 849, Hited Functions: 245 [ 28.857479% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:51:38] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:52:40] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:53:41] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:54:43] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:55:45] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:56:46] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:57:47] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:58:48] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_20:59:49] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:00:51] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:01:52] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:02:53] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:03:55] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:04:56] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:05:59] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:07:00] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:08:01] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:09:03] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:10:04] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:11:06] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:12:09] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:13:10] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:14:11] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:15:12] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:16:13] Total Functions: 850, Hited Functions: 247 [ 29.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:17:15] Total Functions: 850, Hited Functions: 248 [ 29.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:18:17] Total Functions: 850, Hited Functions: 248 [ 29.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:19:18] Total Functions: 850, Hited Functions: 248 [ 29.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:20:19] Total Functions: 850, Hited Functions: 248 [ 29.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:21:20] Total Functions: 850, Hited Functions: 248 [ 29.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:22:21] Total Functions: 850, Hited Functions: 248 [ 29.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:23:22] Total Functions: 850, Hited Functions: 248 [ 29.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:24:23] Total Functions: 850, Hited Functions: 248 [ 29.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:25:24] Total Functions: 850, Hited Functions: 248 [ 29.176471% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:26:25] Total Functions: 850, Hited Functions: 249 [ 29.294118% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:27:26] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:28:27] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:29:28] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:30:29] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:31:30] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:32:31] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:33:32] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:34:33] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:35:34] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:36:35] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:37:37] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:38:38] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:39:39] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:40:40] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:41:41] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:42:42] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:43:43] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:44:44] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:45:45] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:46:46] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:47:47] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:48:48] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:49:49] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:50:50] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:51:51] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:52:53] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:53:55] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:54:56] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:55:57] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:56:58] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:58:00] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_21:59:01] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:00:02] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:01:03] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:02:04] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:03:05] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:04:06] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:05:07] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:06:08] Total Functions: 850, Hited Functions: 250 [ 29.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:07:09] Total Functions: 850, Hited Functions: 251 [ 29.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:08:10] Total Functions: 850, Hited Functions: 251 [ 29.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:09:11] Total Functions: 850, Hited Functions: 251 [ 29.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:10:13] Total Functions: 850, Hited Functions: 251 [ 29.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:11:15] Total Functions: 850, Hited Functions: 251 [ 29.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:12:16] Total Functions: 850, Hited Functions: 251 [ 29.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:13:17] Total Functions: 850, Hited Functions: 251 [ 29.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:14:18] Total Functions: 850, Hited Functions: 251 [ 29.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:15:19] Total Functions: 850, Hited Functions: 253 [ 29.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:16:20] Total Functions: 850, Hited Functions: 254 [ 29.882353% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:17:21] Total Functions: 850, Hited Functions: 254 [ 29.882353% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:18:22] Total Functions: 850, Hited Functions: 256 [ 30.117647% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:19:23] Total Functions: 850, Hited Functions: 258 [ 30.352941% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:20:24] Total Functions: 850, Hited Functions: 258 [ 30.352941% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:21:25] Total Functions: 850, Hited Functions: 258 [ 30.352941% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:22:26] Total Functions: 850, Hited Functions: 258 [ 30.352941% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:23:27] Total Functions: 850, Hited Functions: 258 [ 30.352941% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:24:28] Total Functions: 850, Hited Functions: 258 [ 30.352941% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:25:29] Total Functions: 850, Hited Functions: 258 [ 30.352941% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:26:30] Total Functions: 850, Hited Functions: 259 [ 30.470588% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:27:31] Total Functions: 850, Hited Functions: 259 [ 30.470588% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:28:32] Total Functions: 850, Hited Functions: 262 [ 30.823529% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:29:33] Total Functions: 850, Hited Functions: 262 [ 30.823529% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:30:34] Total Functions: 850, Hited Functions: 262 [ 30.823529% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:31:35] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:32:36] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:33:37] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:34:38] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:35:39] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:36:40] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:37:41] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:38:42] Total Functions: 850, Hited Functions: 263 [ 30.941176% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:39:43] Total Functions: 850, Hited Functions: 264 [ 31.058824% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:40:44] Total Functions: 850, Hited Functions: 266 [ 31.294118% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:41:45] Total Functions: 850, Hited Functions: 267 [ 31.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:42:46] Total Functions: 850, Hited Functions: 267 [ 31.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:43:47] Total Functions: 850, Hited Functions: 267 [ 31.411765% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:44:48] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:45:49] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:46:50] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:47:51] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:48:52] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:49:53] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:50:54] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:51:55] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:52:56] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:53:59] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:55:01] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:56:02] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:57:03] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:58:04] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_22:59:05] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:00:06] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:01:07] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:02:08] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:03:10] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:04:11] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:05:12] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:06:13] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:07:14] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:08:15] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:09:17] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:10:18] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:11:19] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:12:20] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:13:21] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:14:23] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:15:25] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:16:26] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:17:27] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:18:28] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:19:29] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:20:30] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:21:31] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:22:32] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:23:33] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:24:34] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:25:35] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:26:36] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:27:38] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:28:39] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:29:40] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:30:41] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:31:42] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:32:43] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:33:44] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:34:45] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:35:47] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:36:48] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:37:49] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:38:50] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:39:51] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:40:52] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:41:53] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:42:54] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:43:55] Total Functions: 850, Hited Functions: 268 [ 31.529412% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:44:56] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:45:57] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:46:58] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:47:59] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:49:00] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:50:01] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:51:02] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:52:03] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:53:04] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:54:05] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:55:06] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:56:08] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:57:09] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:58:10] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-02_23:59:11] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:00:13] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:01:14] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:02:15] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:03:16] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:04:17] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:05:18] Total Functions: 850, Hited Functions: 269 [ 31.647059% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:06:19] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:07:20] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:08:21] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:09:22] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:10:23] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:11:24] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:12:25] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:13:26] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:14:27] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:15:28] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:16:29] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:17:30] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:18:31] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:19:33] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:20:35] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:21:36] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:22:37] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:23:38] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:24:39] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
[2025-04-03_00:25:40] Total Functions: 850, Hited Functions: 270 [ 31.764706% ], Hited Edges: 0, Total Edges: 2852
