[2025-04-06_04:36:19] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:37:20] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:38:21] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:39:22] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:40:23] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:41:24] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:42:25] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:43:26] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:44:27] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:45:28] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:46:29] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:47:30] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:48:31] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:49:32] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:50:33] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:51:34] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:52:35] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:53:36] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:54:37] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:55:38] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:56:39] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:57:40] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:58:41] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_04:59:42] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:00:43] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:01:44] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:02:45] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:03:46] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:04:47] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:05:48] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:06:49] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:07:50] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:08:51] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:09:52] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:10:53] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:11:54] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:12:55] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:13:56] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:14:57] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:15:58] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:16:59] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:18:00] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:19:01] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:20:02] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:21:03] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:22:04] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:23:05] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:24:06] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:25:07] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:26:08] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:27:09] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:28:10] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:29:11] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:30:12] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:31:13] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:32:14] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:33:15] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:34:16] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:35:17] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:36:18] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:37:19] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:38:20] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:39:21] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:40:22] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:41:23] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:42:24] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:43:25] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:44:26] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:45:27] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:46:28] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:47:29] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:48:34] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:52:52] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:53:53] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:54:54] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_05:56:02] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:00:23] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:01:24] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:06:17] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:07:18] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:08:19] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:09:28] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:13:48] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:14:49] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:15:50] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:16:51] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:17:52] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:18:53] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:19:54] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:20:55] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:21:56] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:22:57] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:23:58] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:24:59] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:26:00] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:27:01] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:28:02] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:29:03] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:30:04] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:31:05] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:32:06] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:33:07] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:34:08] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:35:09] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:36:10] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:40:56] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:41:57] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:42:58] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:43:59] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:45:00] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:46:01] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:47:02] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:48:03] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:49:04] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:50:05] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:51:06] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:52:07] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:53:08] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:54:09] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:55:10] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:56:11] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:57:12] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:58:13] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_06:59:14] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:00:15] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:01:16] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:02:17] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:07:31] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:08:32] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:09:33] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:10:34] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:11:35] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:12:36] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:13:37] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:14:38] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:15:39] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:16:40] Total Functions: 2325, Hited Functions: 394 [ 16.946237% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:17:41] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:18:42] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:19:43] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:20:44] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:21:45] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:22:46] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:23:47] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:24:48] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:29:45] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:30:46] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:31:47] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:32:48] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:33:49] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:34:50] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:35:51] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:36:52] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:37:53] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:38:54] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:39:55] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:40:56] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:41:57] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:42:58] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:43:59] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:45:00] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:46:01] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:47:02] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:48:03] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:49:04] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:50:05] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:51:06] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:52:07] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:53:08] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:54:09] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:55:10] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:56:11] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:57:12] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:58:13] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_07:59:14] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:00:15] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:01:16] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:02:17] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:03:18] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:04:19] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:05:20] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:06:21] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:07:22] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:08:23] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:09:24] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:10:25] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:11:26] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:12:27] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:13:28] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:14:29] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:15:30] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:16:31] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:17:32] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:18:33] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:19:34] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:20:35] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:21:36] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:22:37] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:23:38] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:24:39] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:25:40] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:26:41] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:27:42] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:28:43] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:33:45] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:34:46] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:35:47] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:41:00] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:42:01] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:43:02] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:44:03] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:45:04] Total Functions: 2325, Hited Functions: 396 [ 17.032258% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:46:05] Total Functions: 2325, Hited Functions: 397 [ 17.075269% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:47:06] Total Functions: 2325, Hited Functions: 397 [ 17.075269% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:48:07] Total Functions: 2325, Hited Functions: 397 [ 17.075269% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:49:08] Total Functions: 2325, Hited Functions: 397 [ 17.075269% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:50:09] Total Functions: 2325, Hited Functions: 397 [ 17.075269% ], Hited Edges: 0, Total Edges: 14796
[2025-04-06_08:51:10] Total Functions: 2325, Hited Functions: 397 [ 17.075269% ], Hited Edges: 0, Total Edges: 14796
