[2025-02-12_20:48:49] Total Functions: 476, Hited Functions: 106 [ 22.268908% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_20:49:50] Total Functions: 476, Hited Functions: 106 [ 22.268908% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_20:50:51] Total Functions: 476, Hited Functions: 106 [ 22.268908% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_20:51:52] Total Functions: 476, Hited Functions: 106 [ 22.268908% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_20:52:53] Total Functions: 476, Hited Functions: 106 [ 22.268908% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_20:53:54] Total Functions: 476, Hited Functions: 106 [ 22.268908% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_20:54:56] Total Functions: 476, Hited Functions: 106 [ 22.268908% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_20:55:57] Total Functions: 476, Hited Functions: 106 [ 22.268908% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_20:56:58] Total Functions: 476, Hited Functions: 106 [ 22.268908% ], Hited Edges: 0, Total Edges: 1156
[2025-02-12_20:58:00] Total Functions: 476, Hited Functions: 106 [ 22.268908% ], Hited Edges: 0, Total Edges: 1156
